Date,Time,Open,High,Low,Close,Volume
2024-07-18,14:11:00,224.19,224.22,223.88,223.92,1554.15
2024-07-18,14:12:00,223.92,223.98,223.56,223.59,1025.53
2024-07-18,14:13:00,223.59,223.64,223.47,223.55,1469.51
2024-07-18,14:14:00,223.54,223.79,223.45,223.68,1140.6
2024-07-18,14:15:00,223.67,223.89,223.67,223.83,1205.25
2024-07-18,14:16:00,223.81,223.88,223.79,223.82,659.02
2024-07-18,14:17:00,223.85,223.97,223.84,223.89,733.69
2024-07-18,14:18:00,223.89,223.98,223.78,223.8,639.81
2024-07-18,14:19:00,223.81,223.92,223.74,223.89,480.37
2024-07-18,14:20:00,223.9,223.99,223.74,223.98,576.34
2024-07-18,14:21:00,223.98,224.06,223.84,223.86,1084.67
2024-07-18,14:22:00,223.86,223.89,223.67,223.73,769.9
2024-07-18,14:23:00,223.73,223.77,223.62,223.77,557.53
2024-07-18,14:24:00,223.76,223.78,223.62,223.62,553.38
2024-07-18,14:25:00,223.63,223.97,223.62,223.83,771.57
2024-07-18,14:26:00,223.84,223.92,223.67,223.78,934.08
2024-07-18,14:27:00,223.8,224.13,223.78,224.09,826.19
2024-07-18,14:28:00,224.09,224.09,223.9,223.92,497.97
2024-07-18,14:29:00,223.92,224.16,223.89,224.13,516.78
2024-07-18,14:30:00,224.12,224.19,223.96,224.11,689.11
2024-07-18,14:31:00,224.12,224.24,224.04,224.07,540.84
2024-07-18,14:32:00,224.07,224.07,223.94,224.0,516.87
2024-07-18,14:33:00,224.0,224.33,223.99,224.24,702.98
2024-07-18,14:34:00,224.22,224.22,224.05,224.18,569.71
2024-07-18,14:35:00,224.18,224.33,224.14,224.19,897.99
2024-07-18,14:36:00,224.17,224.4,224.14,224.34,731.88
2024-07-18,14:37:00,224.32,224.44,224.25,224.34,1085.19
2024-07-18,14:38:00,224.33,224.48,224.31,224.48,948.69
2024-07-18,14:39:00,224.48,224.79,224.47,224.72,1120.5
2024-07-18,14:40:00,224.72,224.86,224.59,224.83,812.51
2024-07-18,14:41:00,224.86,224.9,224.66,224.75,800.19
2024-07-18,14:42:00,224.75,224.91,224.73,224.88,632.2
2024-07-18,14:43:00,224.89,225.01,224.83,224.83,996.41
2024-07-18,14:44:00,224.84,224.84,224.61,224.62,803.15
2024-07-18,14:45:00,224.63,224.78,224.53,224.67,989.68
2024-07-18,14:46:00,224.66,224.79,224.54,224.59,744.15
2024-07-18,14:47:00,224.59,224.74,224.58,224.71,899.27
2024-07-18,14:48:00,224.71,224.98,224.69,224.97,1126.49
2024-07-18,14:49:00,224.96,225.15,224.92,225.14,1359.03
2024-07-18,14:50:00,225.13,225.13,224.4,224.43,2796.77
2024-07-18,14:51:00,224.42,224.49,224.06,224.18,1573.38
2024-07-18,14:52:00,224.19,224.38,224.14,224.36,1402.88
2024-07-18,14:53:00,224.35,224.4,223.97,224.11,1386.52
2024-07-18,14:54:00,224.1,224.19,223.82,223.84,1909.24
2024-07-18,14:55:00,223.84,224.54,223.83,224.45,2679.25
2024-07-18,14:56:00,224.44,224.58,224.17,224.17,1924.03
2024-07-18,14:57:00,224.17,224.28,223.98,224.05,2051.15
2024-07-18,14:58:00,224.06,224.28,224.03,224.03,2041.9
2024-07-18,14:59:00,224.03,224.47,223.92,224.19,5902.87
2024-07-18,15:00:00,224.17,224.24,224.16,224.18,55816.17
2024-07-18,15:01:00,224.18,224.24,224.18,224.24,40.64
2024-07-18,15:02:00,224.23,224.25,224.23,224.25,52.14
2024-07-18,15:03:00,224.24,224.36,224.24,224.36,21.2
2024-07-18,15:04:00,224.37,224.47,223.98,224.16,63.38
2024-07-18,15:05:00,224.15,224.38,224.04,224.21,22.94
2024-07-18,15:06:00,224.21,224.22,224.21,224.21,4.26
2024-07-18,15:07:00,224.22,224.25,224.18,224.25,823.55
2024-07-18,15:08:00,224.38,224.38,224.38,224.38,7.47
2024-07-18,15:09:00,224.34,224.34,224.29,224.34,7.18
2024-07-18,15:10:00,224.3,224.3,224.18,224.28,25.82
2024-07-18,15:11:00,224.26,224.26,224.25,224.25,21.9
2024-07-18,15:12:00,224.25,224.25,224.23,224.23,7.55
2024-07-18,15:13:00,224.24,224.24,224.24,224.24,3.0
2024-07-18,15:14:00,224.23,224.23,224.17,224.17,59.44
2024-07-18,15:15:00,224.19,224.2,224.07,224.2,86.33
2024-07-18,15:16:00,224.2,224.22,224.18,224.22,4.0
2024-07-18,15:17:00,224.23,224.23,224.21,224.21,6.58
2024-07-18,15:18:00,224.23,224.23,224.22,224.23,4.01
2024-07-18,15:19:00,224.24,224.24,224.18,224.18,32751.06
2024-07-18,15:20:00,224.22,224.23,224.22,224.23,23.94
2024-07-18,15:21:00,224.28,224.29,224.24,224.25,9.0
2024-07-18,15:22:00,224.26,224.27,224.26,224.27,8.4
2024-07-18,15:23:00,224.27,224.27,224.26,224.26,18.06
2024-07-18,15:24:00,224.27,224.3,224.26,224.29,27.78
2024-07-18,15:25:00,224.3,224.3,224.3,224.3,2.0
2024-07-18,15:26:00,224.31,224.31,224.3,224.31,10.5
2024-07-18,15:27:00,224.31,224.36,224.31,224.36,14.34
2024-07-18,15:28:00,224.36,224.36,224.36,224.36,0.0
2024-07-18,15:29:00,224.37,224.38,224.36,224.36,8.58
2024-07-18,15:30:00,224.38,224.38,224.38,224.38,6.0
2024-07-18,15:31:00,224.4,224.42,224.4,224.42,3.12
2024-07-18,15:32:00,224.42,224.42,224.42,224.42,1.0
2024-07-18,15:33:00,224.41,224.44,224.41,224.44,4.29
2024-07-18,15:34:00,224.47,224.48,224.47,224.48,24.17
2024-07-18,15:35:00,224.48,224.48,224.48,224.48,0.0
2024-07-18,15:36:00,224.5,224.5,224.5,224.5,2.5
2024-07-18,15:37:00,224.47,224.47,224.47,224.47,3.32
2024-07-18,15:38:00,224.48,224.52,224.48,224.52,3.0
2024-07-18,15:39:00,224.52,224.52,224.52,224.52,0.0
2024-07-18,15:40:00,224.47,224.47,224.41,224.41,14.71
2024-07-18,15:41:00,224.44,224.44,224.42,224.43,8.76
2024-07-18,15:42:00,224.43,224.46,224.43,224.46,8.92
2024-07-18,15:43:00,224.45,224.46,224.43,224.46,9.45
2024-07-18,15:44:00,224.47,224.54,224.47,224.54,28.71
2024-07-18,15:45:00,224.55,224.58,224.54,224.58,37.63
2024-07-18,15:46:00,224.58,224.6,224.18,224.6,421.01
2024-07-18,15:47:00,224.59,224.65,224.59,224.63,38.25
2024-07-18,15:48:00,224.18,224.59,224.18,224.59,128.87
2024-07-18,15:49:00,224.59,224.59,224.59,224.59,0.0
2024-07-18,15:50:00,224.62,224.62,224.62,224.62,4.0
2024-07-18,15:51:00,224.71,224.71,224.71,224.71,4.34
2024-07-18,15:52:00,224.68,224.68,224.65,224.65,2.39
2024-07-18,15:53:00,224.68,224.68,224.68,224.68,1.0
2024-07-18,15:54:00,224.64,224.66,224.64,224.66,6.0
2024-07-18,15:55:00,224.64,224.64,224.64,224.64,3.24
2024-07-18,15:56:00,224.66,224.84,224.66,224.84,34.54
2024-07-18,15:57:00,224.83,224.83,224.83,224.83,1.0
2024-07-18,15:58:00,224.78,224.78,224.78,224.78,1.99
2024-07-18,15:59:00,224.77,224.77,224.74,224.74,2.0
2024-07-18,16:00:00,224.73,224.73,224.72,224.72,14.8
2024-07-18,16:01:00,224.73,224.75,224.73,224.75,2.0
2024-07-18,16:02:00,224.73,224.75,224.72,224.73,7.78
2024-07-18,16:03:00,224.75,224.75,224.75,224.75,1.0
2024-07-18,16:04:00,224.71,224.85,224.71,224.85,13.59
2024-07-18,16:05:00,224.85,224.85,224.85,224.85,0.0
2024-07-18,16:06:00,224.83,224.83,224.78,224.78,4.0
2024-07-18,16:07:00,224.83,224.83,224.78,224.78,13.19
2024-07-18,16:08:00,224.77,224.77,224.7,224.7,13.34
2024-07-18,16:09:00,224.7,224.79,224.7,224.78,50.21
2024-07-18,16:10:00,224.72,224.77,224.72,224.77,18.0
2024-07-18,16:11:00,224.77,224.81,224.77,224.81,7.5
2024-07-18,16:12:00,224.78,224.78,224.18,224.77,50.14
2024-07-18,16:13:00,224.78,224.82,224.78,224.82,15.67
2024-07-18,16:14:00,224.85,224.9,224.85,224.86,14.35
2024-07-18,16:15:00,224.89,224.91,224.87,224.91,11.31
2024-07-18,16:16:00,224.98,225.0,224.98,224.99,22.0
2024-07-18,16:17:00,224.95,224.95,224.94,224.94,9.66
2024-07-18,16:18:00,224.91,224.95,224.9,224.95,16.21
2024-07-18,16:19:00,224.99,224.99,224.98,224.99,6.4
2024-07-18,16:20:00,224.99,224.99,224.99,224.99,0.0
2024-07-18,16:21:00,224.99,224.99,224.99,224.99,0.0
2024-07-18,16:22:00,224.91,225.0,224.91,224.99,6.0
2024-07-18,16:23:00,225.0,225.0,225.0,225.0,5.73
2024-07-18,16:24:00,224.97,224.97,224.82,224.83,10.95
2024-07-18,16:25:00,224.9,224.9,224.9,224.9,5.47
2024-07-18,16:26:00,224.94,224.94,224.94,224.94,1.0
2024-07-18,16:27:00,224.95,224.97,224.95,224.97,27.4
2024-07-18,16:28:00,224.94,225.1,224.94,225.1,70.55
2024-07-18,16:29:00,225.17,225.17,225.15,225.16,14.0
2024-07-18,16:30:00,225.16,225.16,225.16,225.16,1.0
2024-07-18,16:31:00,225.13,225.13,225.13,225.13,3.48
2024-07-18,16:32:00,225.13,225.13,225.13,225.13,0.0
2024-07-18,16:33:00,225.16,225.17,225.16,225.16,1.0
2024-07-18,16:34:00,225.16,225.16,225.16,225.16,0.0
2024-07-18,16:35:00,225.16,225.16,225.16,225.16,0.0
2024-07-18,16:36:00,225.16,225.16,225.16,225.16,0.0
2024-07-18,16:37:00,225.01,225.03,225.01,225.03,2.0
2024-07-18,16:38:00,225.0,225.0,225.0,225.0,16.1
2024-07-18,16:39:00,225.0,225.0,225.0,225.0,0.0
2024-07-18,16:40:00,225.12,225.12,225.11,225.12,5.0
2024-07-18,16:41:00,225.12,225.12,225.12,225.12,0.0
2024-07-18,16:42:00,225.11,225.11,225.11,225.11,1.0
2024-07-18,16:43:00,225.1,225.1,225.1,225.1,19.0
2024-07-18,16:44:00,225.04,225.04,225.04,225.04,1.0
2024-07-18,16:45:00,225.05,225.05,225.05,225.05,2.71
2024-07-18,16:46:00,225.05,225.11,225.0,225.0,6.33
2024-07-18,16:47:00,225.0,225.01,225.0,225.01,3.14
2024-07-18,16:48:00,225.01,225.01,225.01,225.01,1.0
2024-07-18,16:49:00,225.01,225.01,225.01,225.01,2.03
2024-07-18,16:50:00,225.01,225.01,225.01,225.01,1.23
2024-07-18,16:51:00,225.01,225.01,225.01,225.01,0.0
2024-07-18,16:52:00,225.0,225.0,225.0,225.0,5.66
2024-07-18,16:53:00,225.02,225.02,225.02,225.02,7.66
2024-07-18,16:54:00,225.02,225.04,225.02,225.04,23.53
2024-07-18,16:55:00,225.05,225.05,225.05,225.05,4.34
2024-07-18,16:56:00,225.1,225.11,225.1,225.11,9.36
2024-07-18,16:57:00,225.15,225.15,225.15,225.15,2.0
2024-07-18,16:58:00,225.17,225.19,225.17,225.19,7.5
2024-07-18,16:59:00,225.17,225.17,225.17,225.17,2.3
2024-07-18,17:00:00,225.17,225.24,225.17,225.17,30.07
2024-07-18,17:01:00,225.05,225.05,225.0,225.0,15.06
2024-07-18,17:02:00,225.0,225.0,225.0,225.0,0.0
2024-07-18,17:03:00,225.0,225.0,225.0,225.0,0.0
2024-07-18,17:04:00,225.0,225.0,225.0,225.0,0.0
2024-07-18,17:05:00,225.0,225.0,225.0,225.0,0.0
2024-07-18,17:06:00,225.05,225.05,225.02,225.02,3.86
2024-07-18,17:07:00,225.02,225.02,225.01,225.01,2.99
2024-07-18,17:08:00,225.01,225.01,225.01,225.01,0.0
2024-07-18,17:09:00,225.06,225.06,225.06,225.06,1.02
2024-07-18,17:10:00,225.06,225.06,225.06,225.06,0.0
2024-07-18,17:11:00,225.06,225.06,225.06,225.06,1.27
2024-07-18,17:12:00,225.09,225.1,225.09,225.1,2.0
2024-07-18,17:13:00,225.1,225.1,225.06,225.1,33.5
2024-07-18,17:14:00,225.1,225.1,225.1,225.1,0.0
2024-07-18,17:15:00,225.15,225.15,225.15,225.15,1.0
2024-07-18,17:16:00,225.15,225.15,225.15,225.15,0.0
2024-07-18,17:17:00,225.15,225.15,225.15,225.15,0.0
2024-07-18,17:18:00,225.15,225.15,225.15,225.15,0.0
2024-07-18,17:19:00,225.24,225.24,225.05,225.05,10.47
2024-07-18,17:20:00,225.05,225.05,225.0,225.0,61.35
2024-07-18,17:21:00,225.0,225.0,224.85,224.85,17.52
2024-07-18,17:22:00,224.86,224.87,224.85,224.85,13.57
2024-07-18,17:23:00,224.85,224.85,224.85,224.85,3.11
2024-07-18,17:24:00,224.87,224.88,224.87,224.88,11.17
2024-07-18,17:25:00,224.9,224.9,224.9,224.9,1.0
2024-07-18,17:26:00,224.9,224.9,224.9,224.9,0.0
2024-07-18,17:27:00,224.9,224.9,224.9,224.9,0.0
2024-07-18,17:28:00,224.85,224.85,224.85,224.85,35.0
2024-07-18,17:29:00,224.87,224.87,224.85,224.85,8.05
2024-07-18,17:30:00,224.85,224.89,224.85,224.89,7.5
2024-07-18,17:31:00,224.89,224.89,224.89,224.89,0.0
2024-07-18,17:32:00,224.89,224.89,224.89,224.89,0.0
2024-07-18,17:33:00,224.89,224.89,224.89,224.89,0.0
2024-07-18,17:34:00,224.97,225.0,224.95,224.95,13.61
2024-07-18,17:35:00,225.0,225.0,225.0,225.0,8.04
2024-07-18,17:36:00,225.05,225.12,225.0,225.02,8.99
2024-07-18,17:37:00,225.02,225.02,225.02,225.02,0.0
2024-07-18,17:38:00,225.02,225.02,225.02,225.02,0.0
2024-07-18,17:39:00,225.02,225.02,225.02,225.02,0.0
2024-07-18,17:40:00,225.02,225.02,225.02,225.02,0.0
2024-07-18,17:41:00,225.13,225.14,225.13,225.13,1.78
2024-07-18,17:42:00,225.13,225.13,225.13,225.13,0.0
2024-07-18,17:43:00,225.13,225.13,225.13,225.13,0.0
2024-07-18,17:44:00,225.13,225.13,225.13,225.13,0.0
2024-07-18,17:45:00,225.13,225.13,225.13,225.13,0.0
2024-07-18,17:46:00,225.12,225.19,225.12,225.19,7.0
2024-07-18,17:47:00,225.19,225.25,225.19,225.25,18.4
2024-07-18,17:48:00,225.25,225.25,225.25,225.25,0.0
2024-07-18,17:49:00,225.29,225.3,225.29,225.29,1.0
2024-07-18,17:50:00,225.3,225.31,225.3,225.31,9.0
2024-07-18,17:51:00,225.3,225.31,225.25,225.25,2.0
2024-07-18,17:52:00,225.31,225.31,225.31,225.31,2.0
2024-07-18,17:53:00,225.29,225.29,225.28,225.29,1.0
2024-07-18,17:54:00,225.25,225.25,225.25,225.25,4.64
2024-07-18,17:55:00,225.25,225.25,225.25,225.25,1.16
2024-07-18,17:56:00,225.25,225.25,225.25,225.25,0.0
2024-07-18,17:57:00,225.25,225.3,225.25,225.3,7.74
2024-07-18,17:58:00,225.29,225.29,225.29,225.29,1.0
2024-07-18,17:59:00,225.3,225.31,225.26,225.26,23.24
2024-07-18,18:00:00,225.25,225.25,225.25,225.25,3.22
2024-07-18,18:01:00,225.23,225.23,225.23,225.23,1.0
2024-07-18,18:02:00,225.2,225.2,225.19,225.19,3.0
2024-07-18,18:03:00,225.09,225.12,225.09,225.12,3.0
2024-07-18,18:04:00,225.12,225.12,225.12,225.12,1.0
2024-07-18,18:05:00,225.12,225.12,225.12,225.12,0.0
2024-07-18,18:06:00,225.12,225.12,225.12,225.12,0.0
2024-07-18,18:07:00,225.12,225.12,225.12,225.12,0.0
2024-07-18,18:08:00,225.12,225.12,225.12,225.12,0.0
2024-07-18,18:09:00,225.24,225.24,225.24,225.24,1.0
2024-07-18,18:10:00,225.2,225.2,225.2,225.2,5.0
2024-07-18,18:11:00,225.2,225.2,225.2,225.2,0.0
2024-07-18,18:12:00,225.2,225.2,225.2,225.2,0.0
2024-07-18,18:13:00,225.2,225.2,225.2,225.2,0.0
2024-07-18,18:14:00,225.25,225.25,225.25,225.25,2.0
2024-07-18,18:15:00,225.25,225.25,225.25,225.25,0.0
2024-07-18,18:16:00,225.29,225.29,225.29,225.29,3.91
2024-07-18,18:17:00,225.3,225.3,225.3,225.3,2.0
2024-07-18,18:18:00,225.3,225.3,225.3,225.3,0.0
2024-07-18,18:19:00,225.3,225.3,225.3,225.3,0.0
2024-07-18,18:20:00,225.28,225.28,225.27,225.28,2.5
2024-07-18,18:21:00,225.28,225.28,225.28,225.28,0.0
2024-07-18,18:22:00,225.2,225.2,225.2,225.2,1.0
2024-07-18,18:23:00,225.2,225.2,225.2,225.2,0.0
2024-07-18,18:24:00,225.28,225.28,225.28,225.28,1.07
2024-07-18,18:25:00,225.28,225.28,225.28,225.28,1.0
2024-07-18,18:26:00,225.28,225.28,225.28,225.28,0.0
2024-07-18,18:27:00,225.3,225.3,225.29,225.3,7.0
2024-07-18,18:28:00,225.3,225.3,225.3,225.3,0.0
2024-07-18,18:29:00,225.28,225.28,225.28,225.28,2.0
2024-07-18,18:30:00,225.28,225.28,225.28,225.28,0.0
2024-07-18,18:31:00,225.34,225.35,225.34,225.34,5.0
2024-07-18,18:32:00,225.35,225.35,225.35,225.35,5.0
2024-07-18,18:33:00,225.34,225.34,225.34,225.34,1.5
2024-07-18,18:34:00,225.34,225.35,225.34,225.35,7.74
2024-07-18,18:35:00,225.35,225.35,225.35,225.35,0.0
2024-07-18,18:36:00,225.35,225.35,225.35,225.35,0.0
2024-07-18,18:37:00,225.35,225.35,225.35,225.35,0.0
2024-07-18,18:38:00,225.38,225.38,225.38,225.38,3.89
2024-07-18,18:39:00,225.39,225.39,225.39,225.39,4.98
2024-07-18,18:40:00,225.29,225.3,225.29,225.29,5.0
2024-07-18,18:41:00,225.29,225.29,225.29,225.29,0.0
2024-07-18,18:42:00,225.25,225.25,225.2,225.22,8.52
2024-07-18,18:43:00,225.22,225.22,225.22,225.22,0.0
2024-07-18,18:44:00,225.03,225.06,225.02,225.06,3.6
2024-07-18,18:45:00,225.03,225.03,224.85,224.85,10.9
2024-07-18,18:46:00,224.81,224.81,224.7,224.7,5.43
2024-07-18,18:47:00,224.7,224.7,224.7,224.7,0.0
2024-07-18,18:48:00,224.7,224.7,224.7,224.7,0.0
2024-07-18,18:49:00,224.7,224.7,224.7,224.7,0.0
2024-07-18,18:50:00,224.7,224.7,224.7,224.7,0.0
2024-07-18,18:51:00,224.7,224.7,224.7,224.7,0.0
2024-07-18,18:52:00,224.7,224.7,224.7,224.7,0.0
2024-07-18,18:53:00,224.7,224.7,224.7,224.7,0.0
2024-07-18,18:54:00,224.83,224.83,224.83,224.83,1.0
2024-07-18,18:55:00,224.8,224.84,224.8,224.84,6.0
2024-07-18,18:56:00,224.84,224.84,224.84,224.84,0.0
2024-07-18,18:57:00,224.84,224.85,224.84,224.85,11.17
2024-07-18,18:58:00,224.85,224.85,224.85,224.85,5.03
2024-07-18,18:59:00,224.99,224.99,224.86,224.99,6.6
2024-07-19,03:00:00,224.13,224.18,224.0,224.18,15.62
2024-07-19,03:01:00,224.18,224.18,224.18,224.18,0.0
2024-07-19,03:02:00,224.18,224.18,224.18,224.18,0.0
2024-07-19,03:03:00,223.93,223.93,223.93,223.93,3.5
2024-07-19,03:04:00,224.14,224.14,224.14,224.14,1.0
2024-07-19,03:05:00,224.16,224.16,224.16,224.16,1.0
2024-07-19,03:06:00,224.13,224.16,224.13,224.16,30.37
2024-07-19,03:07:00,224.19,224.19,224.19,224.19,2.02
2024-07-19,03:08:00,224.2,224.2,224.2,224.2,3.3
2024-07-19,03:09:00,224.15,224.15,224.14,224.14,6.42
2024-07-19,03:10:00,224.14,224.14,224.14,224.14,1.78
2024-07-19,03:11:00,224.15,224.15,224.15,224.15,1.91
2024-07-19,03:12:00,224.15,224.15,224.15,224.15,0.0
2024-07-19,03:13:00,224.17,224.17,224.15,224.15,4.0
2024-07-19,03:14:00,224.01,224.01,224.01,224.01,3.3
2024-07-19,03:15:00,224.0,224.01,223.9,223.9,39.04
2024-07-19,03:16:00,223.9,223.9,223.9,223.9,17.18
2024-07-19,03:17:00,223.7,223.7,223.7,223.7,1.0
2024-07-19,03:18:00,223.6,223.6,223.3,223.3,8.78
2024-07-19,03:19:00,223.22,223.22,223.19,223.19,7.24
2024-07-19,03:20:00,223.2,223.2,223.0,223.0,12.67
2024-07-19,03:21:00,222.65,222.65,222.65,222.65,2.0
2024-07-19,03:22:00,222.5,222.5,222.0,222.0,32.19
2024-07-19,03:23:00,222.02,222.3,222.0,222.19,14.17
2024-07-19,03:24:00,222.3,222.3,222.01,222.18,30.06
2024-07-19,03:25:00,222.18,222.18,222.18,222.18,0.0
2024-07-19,03:26:00,222.36,222.36,222.31,222.33,17.6
2024-07-19,03:27:00,222.33,222.43,222.17,222.18,18.95
2024-07-19,03:28:00,222.35,222.68,222.35,222.61,43.64
2024-07-19,03:29:00,222.63,222.71,222.6,222.7,10.9
2024-07-19,03:30:00,222.64,222.64,222.62,222.62,3.0
2024-07-19,03:31:00,222.76,222.8,222.76,222.8,6.59
2024-07-19,03:32:00,222.79,222.79,222.74,222.75,4.1
2024-07-19,03:33:00,222.75,222.75,222.75,222.75,0.0
2024-07-19,03:34:00,222.75,222.75,222.75,222.75,0.0
2024-07-19,03:35:00,222.84,222.84,222.84,222.84,2.0
2024-07-19,03:36:00,222.85,222.85,222.8,222.8,11.52
2024-07-19,03:37:00,222.99,222.99,222.99,222.99,3.3
2024-07-19,03:38:00,223.1,223.2,223.1,223.2,4.52
2024-07-19,03:39:00,223.07,223.18,223.06,223.18,18.74
2024-07-19,03:40:00,223.18,223.18,223.18,223.18,0.0
2024-07-19,03:41:00,223.18,223.18,223.18,223.18,0.0
2024-07-19,03:42:00,223.05,223.06,223.04,223.06,4.9
2024-07-19,03:43:00,223.06,223.06,223.06,223.06,0.0
2024-07-19,03:44:00,223.06,223.06,223.06,223.06,0.0
2024-07-19,03:45:00,223.06,223.06,223.06,223.06,0.0
2024-07-19,03:46:00,223.06,223.06,223.06,223.06,0.0
2024-07-19,03:47:00,223.13,223.18,223.0,223.0,14.23
2024-07-19,03:48:00,223.0,223.0,223.0,223.0,3.6
2024-07-19,03:49:00,223.0,223.0,223.0,223.0,0.0
2024-07-19,03:50:00,223.0,223.0,223.0,223.0,0.0
2024-07-19,03:51:00,223.0,223.0,223.0,223.0,8.29
2024-07-19,03:52:00,223.0,223.0,223.0,223.0,0.0
2024-07-19,03:53:00,223.0,223.0,223.0,223.0,0.0
2024-07-19,03:54:00,222.92,222.92,222.92,222.92,1.0
2024-07-19,03:55:00,223.0,223.0,223.0,223.0,1.0
2024-07-19,03:56:00,223.0,223.0,223.0,223.0,4.4
2024-07-19,03:57:00,223.0,223.0,223.0,223.0,0.0
2024-07-19,03:58:00,223.0,223.0,223.0,223.0,1.2
2024-07-19,03:59:00,223.0,223.0,223.0,223.0,6.53
2024-07-19,04:00:00,223.0,223.0,223.0,223.0,0.0
2024-07-19,04:01:00,222.93,222.93,222.91,222.91,2.6
2024-07-19,04:02:00,223.25,223.67,223.25,223.55,9.2
2024-07-19,04:03:00,223.46,223.46,223.46,223.46,17.13
2024-07-19,04:04:00,223.46,223.46,223.46,223.46,0.0
2024-07-19,04:05:00,223.29,223.32,223.2,223.32,11.17
2024-07-19,04:06:00,223.35,223.35,223.35,223.35,4.0
2024-07-19,04:07:00,223.56,223.57,223.37,223.37,16.4
2024-07-19,04:08:00,223.37,223.37,223.37,223.37,0.0
2024-07-19,04:09:00,223.37,223.37,223.37,223.37,1.2
2024-07-19,04:10:00,223.33,223.33,223.2,223.2,3.15
2024-07-19,04:11:00,223.28,223.28,223.28,223.28,3.0
2024-07-19,04:12:00,223.28,223.28,223.28,223.28,0.0
2024-07-19,04:13:00,223.32,223.32,223.32,223.32,1.0
2024-07-19,04:14:00,223.26,223.28,223.26,223.28,3.58
2024-07-19,04:15:00,223.28,223.28,223.28,223.28,0.0
2024-07-19,04:16:00,223.28,223.28,223.28,223.28,0.0
2024-07-19,04:17:00,223.28,223.37,223.28,223.37,6.62
2024-07-19,04:18:00,223.37,223.37,223.37,223.37,0.0
2024-07-19,04:19:00,223.51,223.51,223.51,223.51,1.0
2024-07-19,04:20:00,223.51,223.51,223.51,223.51,0.0
2024-07-19,04:21:00,223.51,223.51,223.51,223.51,0.0
2024-07-19,04:22:00,223.51,223.51,223.51,223.51,0.0
2024-07-19,04:23:00,223.34,223.34,223.34,223.34,6.25
2024-07-19,04:24:00,223.2,223.2,223.16,223.19,3.8
2024-07-19,04:25:00,223.21,223.34,223.21,223.34,5.55
2024-07-19,04:26:00,223.5,223.66,223.5,223.66,9.36
2024-07-19,04:27:00,223.66,223.66,223.66,223.66,0.0
2024-07-19,04:28:00,223.6,223.6,223.59,223.59,2.15
2024-07-19,04:29:00,223.59,223.59,223.59,223.59,0.0
2024-07-19,04:30:00,223.59,223.59,223.59,223.59,0.0
2024-07-19,04:31:00,223.68,224.0,223.68,224.0,36.3
2024-07-19,04:32:00,224.0,224.2,224.0,224.2,36.89
2024-07-19,04:33:00,224.26,224.4,224.26,224.27,41.11
2024-07-19,04:34:00,224.47,224.47,224.47,224.47,3.99
2024-07-19,04:35:00,224.47,224.47,224.47,224.47,0.0
2024-07-19,04:36:00,224.28,224.28,224.27,224.27,12.44
2024-07-19,04:37:00,224.27,224.27,224.27,224.27,0.0
2024-07-19,04:38:00,224.22,224.22,224.21,224.21,3.5
2024-07-19,04:39:00,224.21,224.21,224.21,224.21,0.0
2024-07-19,04:40:00,223.85,223.85,223.85,223.85,1.0
2024-07-19,04:41:00,223.8,223.8,223.8,223.8,3.67
2024-07-19,04:42:00,224.0,224.19,224.0,224.19,14.45
2024-07-19,04:43:00,224.18,224.18,223.96,223.96,2.22
2024-07-19,04:44:00,224.0,224.0,224.0,224.0,1.0
2024-07-19,04:45:00,224.0,224.0,224.0,224.0,0.0
2024-07-19,04:46:00,224.2,224.48,224.13,224.48,50.33
2024-07-19,04:47:00,224.66,224.66,224.6,224.6,4.82
2024-07-19,04:48:00,224.76,224.76,224.74,224.74,2.0
2024-07-19,04:49:00,224.8,224.9,224.76,224.9,36.31
2024-07-19,04:50:00,224.85,224.85,224.72,224.72,3.5
2024-07-19,04:51:00,224.72,224.72,224.72,224.72,0.0
2024-07-19,04:52:00,224.9,224.9,224.9,224.9,1.0
2024-07-19,04:53:00,224.84,224.84,224.82,224.82,2.0
2024-07-19,04:54:00,224.9,224.9,224.9,224.9,1.0
2024-07-19,04:55:00,224.88,224.89,224.88,224.89,5.3
2024-07-19,04:56:00,224.7,224.7,224.7,224.7,1.65
2024-07-19,04:57:00,224.7,224.85,224.7,224.85,5.76
2024-07-19,04:58:00,224.85,224.85,224.85,224.85,0.0
2024-07-19,04:59:00,224.85,224.85,224.85,224.85,0.0
2024-07-19,05:00:00,224.85,224.85,224.85,224.85,0.0
2024-07-19,05:01:00,224.85,224.85,224.85,224.85,0.0
2024-07-19,05:02:00,224.85,224.85,224.85,224.85,0.0
2024-07-19,05:03:00,224.79,225.0,224.79,225.0,12.52
2024-07-19,05:04:00,225.19,225.37,225.19,225.37,22.52
2024-07-19,05:05:00,225.44,225.5,225.3,225.3,23.8
2024-07-19,05:06:00,225.3,225.3,225.3,225.3,0.0
2024-07-19,05:07:00,225.3,225.3,225.3,225.3,0.0
2024-07-19,05:08:00,225.27,225.27,225.27,225.27,1.4
2024-07-19,05:09:00,225.27,225.27,225.27,225.27,3.71
2024-07-19,05:10:00,225.27,225.27,225.27,225.27,0.0
2024-07-19,05:11:00,225.29,225.3,225.23,225.3,5.0
2024-07-19,05:12:00,225.3,225.3,225.3,225.3,1.04
