Date,Time,Open,High,Low,Close,Volume
2023-12-05,16:43:00,193.2,193.2,193.2,193.2,23.78
2023-12-05,16:44:00,193.23,193.23,193.23,193.23,2.6
2023-12-05,16:45:00,193.23,193.23,193.23,193.23,0.0
2023-12-05,16:46:00,193.2,193.22,193.2,193.22,6.57
2023-12-05,16:47:00,193.23,193.23,193.23,193.23,3.29
2023-12-05,16:48:00,193.25,193.25,193.25,193.25,14.58
2023-12-05,16:49:00,193.25,193.25,193.25,193.25,0.0
2023-12-05,16:50:00,193.25,193.25,193.25,193.25,0.0
2023-12-05,16:51:00,193.24,193.24,193.24,193.24,1.9
2023-12-05,16:52:00,193.24,193.24,193.24,193.24,2.6
2023-12-05,16:53:00,193.24,193.24,193.24,193.24,0.0
2023-12-05,16:54:00,193.24,193.24,193.24,193.24,0.0
2023-12-05,16:55:00,193.24,193.24,193.24,193.24,0.0
2023-12-05,16:56:00,193.24,193.24,193.24,193.24,0.0
2023-12-05,16:57:00,193.24,193.24,193.24,193.24,0.0
2023-12-05,16:58:00,193.23,193.23,193.23,193.23,4.9
2023-12-05,16:59:00,193.23,193.23,193.23,193.23,2.82
2023-12-05,17:00:00,193.22,193.24,193.22,193.22,18.81
2023-12-05,17:01:00,193.25,193.25,193.2,193.2,5.56
2023-12-05,17:02:00,193.2,193.2,193.2,193.2,0.0
2023-12-05,17:03:00,193.21,193.21,193.2,193.2,12.01
2023-12-05,17:04:00,193.2,193.2,193.2,193.2,0.0
2023-12-05,17:05:00,193.2,193.2,193.2,193.2,0.0
2023-12-05,17:06:00,193.22,193.22,193.21,193.22,5.86
2023-12-05,17:07:00,193.22,193.22,193.22,193.22,6.5
2023-12-05,17:08:00,193.2,193.2,193.2,193.2,1.0
2023-12-05,17:09:00,193.21,193.21,193.21,193.21,4.29
2023-12-05,17:10:00,193.21,193.21,193.21,193.21,1.55
2023-12-05,17:11:00,193.17,193.18,193.17,193.18,4.76
2023-12-05,17:12:00,193.17,193.17,193.13,193.15,74.7
2023-12-05,17:13:00,193.15,193.15,193.12,193.12,19.0
2023-12-05,17:14:00,193.12,193.13,193.12,193.13,12.7
2023-12-05,17:15:00,193.13,193.13,193.13,193.13,6.73
2023-12-05,17:16:00,193.13,193.13,193.13,193.13,0.0
2023-12-05,17:17:00,193.12,193.12,193.1,193.1,31.0
2023-12-05,17:18:00,193.09,193.09,193.09,193.09,1.0
2023-12-05,17:19:00,193.09,193.09,193.09,193.09,0.0
2023-12-05,17:20:00,193.02,193.05,193.02,193.05,8.0
2023-12-05,17:21:00,193.07,193.07,193.05,193.05,2.0
2023-12-05,17:22:00,193.04,193.04,193.0,193.0,60.12
2023-12-05,17:23:00,193.42,193.42,193.42,193.42,585.87
2023-12-05,17:24:00,192.98,193.0,192.98,192.99,9.12
2023-12-05,17:25:00,192.99,192.99,192.99,192.99,0.0
2023-12-05,17:26:00,192.97,192.97,192.97,192.97,17.3
2023-12-05,17:27:00,192.95,192.95,192.95,192.95,2.39
2023-12-05,17:28:00,192.97,193.0,192.97,193.0,12.3
2023-12-05,17:29:00,193.0,193.0,193.0,193.0,0.0
2023-12-05,17:30:00,192.99,193.01,192.89,192.99,686.57
2023-12-05,17:31:00,192.98,193.08,192.98,193.05,36.16
2023-12-05,17:32:00,193.01,193.01,192.98,192.99,22.46
2023-12-05,17:33:00,192.98,192.98,192.98,192.98,2.0
2023-12-05,17:34:00,192.98,193.0,192.98,192.98,32.46
2023-12-05,17:35:00,193.03,193.05,193.0,193.05,25.09
2023-12-05,17:36:00,192.96,193.08,192.96,193.08,3.0
2023-12-05,17:37:00,193.08,193.08,193.08,193.08,0.0
2023-12-05,17:38:00,193.1,193.11,193.1,193.11,2.91
2023-12-05,17:39:00,193.11,193.11,193.11,193.11,0.0
2023-12-05,17:40:00,193.06,193.1,193.06,193.1,61.67
2023-12-05,17:41:00,193.1,193.1,193.1,193.1,0.0
2023-12-05,17:42:00,193.06,193.12,193.06,193.12,56.4
2023-12-05,17:43:00,193.1,193.12,193.1,193.12,3.0
2023-12-05,17:44:00,193.12,193.12,193.12,193.12,2.89
2023-12-05,17:45:00,193.12,193.12,193.12,193.12,0.0
2023-12-05,17:46:00,193.12,193.12,193.12,193.12,0.0
2023-12-05,17:47:00,193.11,193.12,193.11,193.12,2.0
2023-12-05,17:48:00,193.11,193.17,193.11,193.17,26.12
2023-12-05,17:49:00,193.19,193.19,193.19,193.19,2.22
2023-12-05,17:50:00,193.19,193.23,193.19,193.22,66.89
2023-12-05,17:51:00,193.22,193.22,193.22,193.22,0.0
2023-12-05,17:52:00,193.22,193.22,193.22,193.22,0.0
2023-12-05,17:53:00,193.29,193.29,193.25,193.25,4.48
2023-12-05,17:54:00,193.28,193.29,193.28,193.29,6.93
2023-12-05,17:55:00,193.32,193.34,193.32,193.34,5.13
2023-12-05,17:56:00,193.34,193.34,193.24,193.28,10.9
2023-12-05,17:57:00,193.28,193.36,193.28,193.36,7.0
2023-12-05,17:58:00,193.32,193.36,193.32,193.36,7.07
2023-12-05,17:59:00,193.34,193.34,193.33,193.33,19.64
2023-12-05,18:00:00,193.33,193.4,193.33,193.38,26.72
2023-12-05,18:01:00,193.38,193.38,193.37,193.37,5.0
2023-12-05,18:02:00,193.38,193.38,193.37,193.38,2.0
2023-12-05,18:03:00,193.38,193.38,193.38,193.38,0.0
2023-12-05,18:04:00,193.38,193.38,193.38,193.38,1.66
2023-12-05,18:05:00,193.38,193.38,193.38,193.38,0.0
2023-12-05,18:06:00,193.38,193.38,193.38,193.38,0.0
2023-12-05,18:07:00,193.33,193.33,193.33,193.33,1.0
2023-12-05,18:08:00,193.37,193.38,193.37,193.37,4.0
2023-12-05,18:09:00,193.37,193.37,193.37,193.37,0.0
2023-12-05,18:10:00,193.37,193.37,193.37,193.37,0.0
2023-12-05,18:11:00,193.38,193.39,193.38,193.39,6.24
2023-12-05,18:12:00,193.4,193.42,193.4,193.4,74.55
2023-12-05,18:13:00,193.44,193.44,193.44,193.44,7.2
2023-12-05,18:14:00,193.44,193.44,193.44,193.44,0.0
2023-12-05,18:15:00,193.45,193.59,193.45,193.59,34.66
2023-12-05,18:16:00,193.75,193.87,193.75,193.87,14.38
2023-12-05,18:17:00,193.85,193.85,193.85,193.85,1.0
2023-12-05,18:18:00,193.45,193.45,193.45,193.45,19.72
2023-12-05,18:19:00,193.52,193.52,193.52,193.52,1.04
2023-12-05,18:20:00,193.52,193.52,193.52,193.52,0.0
2023-12-05,18:21:00,193.65,193.65,193.65,193.65,2.0
2023-12-05,18:22:00,193.65,193.65,193.65,193.65,0.0
2023-12-05,18:23:00,193.77,193.78,193.77,193.78,18.12
2023-12-05,18:24:00,193.78,193.78,193.78,193.78,0.0
2023-12-05,18:25:00,193.8,193.8,193.8,193.8,1.0
2023-12-05,18:26:00,193.61,193.61,193.61,193.61,1.12
2023-12-05,18:27:00,193.66,193.66,193.66,193.66,4.97
2023-12-05,18:28:00,193.75,193.75,193.75,193.75,1.0
2023-12-05,18:29:00,193.74,193.74,193.74,193.74,1.0
2023-12-05,18:30:00,193.71,193.73,193.71,193.73,3.35
2023-12-05,18:31:00,193.73,193.73,193.73,193.73,0.0
2023-12-05,18:32:00,193.74,193.74,193.67,193.71,20.4
2023-12-05,18:33:00,193.66,193.66,193.66,193.66,6.35
2023-12-05,18:34:00,193.68,193.68,193.68,193.68,2.63
2023-12-05,18:35:00,193.66,193.74,193.66,193.74,7.14
2023-12-05,18:36:00,193.73,193.74,193.73,193.74,3.3
2023-12-05,18:37:00,193.74,193.74,193.74,193.74,0.0
2023-12-05,18:38:00,193.73,193.74,193.7,193.74,4.1
2023-12-05,18:39:00,193.74,193.74,193.74,193.74,0.0
2023-12-05,18:40:00,193.8,193.84,193.8,193.83,16.46
2023-12-05,18:41:00,193.81,193.81,193.75,193.75,27.36
2023-12-05,18:42:00,193.7,193.8,193.7,193.8,7.68
2023-12-05,18:43:00,193.8,193.84,193.74,193.79,29.16
2023-12-05,18:44:00,193.78,193.78,193.78,193.78,1.0
2023-12-05,18:45:00,193.78,193.79,193.78,193.79,10.09
2023-12-05,18:46:00,193.85,193.88,193.75,193.75,5.77
2023-12-05,18:47:00,193.88,193.88,193.88,193.88,5.0
2023-12-05,18:48:00,193.88,193.88,193.88,193.88,0.0
2023-12-05,18:49:00,193.88,193.88,193.88,193.88,0.0
2023-12-05,18:50:00,193.75,193.79,193.75,193.79,12.95
2023-12-05,18:51:00,193.79,193.79,193.79,193.79,0.0
2023-12-05,18:52:00,193.79,193.79,193.79,193.79,3.69
2023-12-05,18:53:00,193.79,193.79,193.79,193.79,5.0
2023-12-05,18:54:00,193.79,193.79,193.79,193.79,0.0
2023-12-05,18:55:00,193.78,193.78,193.77,193.77,4.74
2023-12-05,18:56:00,193.76,193.79,193.75,193.79,13.25
2023-12-05,18:57:00,193.79,193.79,193.79,193.79,0.0
2023-12-05,18:58:00,193.79,193.9,193.79,193.79,52.34
2023-12-05,18:59:00,193.8,193.8,193.79,193.79,6.0
2023-12-06,03:00:00,193.78,193.8,193.75,193.78,12.0
2023-12-06,03:01:00,193.78,193.78,193.78,193.78,0.0
2023-12-06,03:02:00,193.78,193.78,193.78,193.78,0.0
2023-12-06,03:03:00,193.8,193.8,193.8,193.8,2.0
2023-12-06,03:04:00,193.71,193.71,193.71,193.71,1.9
2023-12-06,03:05:00,193.71,193.71,193.71,193.71,0.0
2023-12-06,03:06:00,193.73,193.75,193.7,193.73,5.65
2023-12-06,03:07:00,193.77,193.77,193.77,193.77,1.87
2023-12-06,03:08:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,03:09:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,03:10:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,03:11:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,03:12:00,193.85,193.93,193.85,193.93,13.86
2023-12-06,03:13:00,193.93,193.93,193.93,193.93,0.0
2023-12-06,03:14:00,193.93,193.93,193.93,193.93,0.0
2023-12-06,03:15:00,193.93,193.93,193.93,193.93,0.0
2023-12-06,03:16:00,193.8,193.8,193.8,193.8,70.27
2023-12-06,03:17:00,193.8,193.8,193.8,193.8,0.0
2023-12-06,03:18:00,193.79,193.79,193.65,193.65,5.01
2023-12-06,03:19:00,193.65,193.65,193.65,193.65,0.0
2023-12-06,03:20:00,193.64,193.64,193.64,193.64,1.0
2023-12-06,03:21:00,193.64,193.64,193.64,193.64,0.0
2023-12-06,03:22:00,193.64,193.64,193.64,193.64,0.0
2023-12-06,03:23:00,193.62,193.62,193.62,193.62,1.85
2023-12-06,03:24:00,193.62,193.62,193.62,193.62,0.0
2023-12-06,03:25:00,193.62,193.62,193.62,193.62,0.0
2023-12-06,03:26:00,193.62,193.62,193.62,193.62,0.0
2023-12-06,03:27:00,193.7,193.7,193.7,193.7,2.99
2023-12-06,03:28:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,03:29:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,03:30:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,03:31:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,03:32:00,193.66,193.66,193.66,193.66,1.95
2023-12-06,03:33:00,193.67,193.67,193.67,193.67,1.0
2023-12-06,03:34:00,193.67,193.67,193.67,193.67,0.0
2023-12-06,03:35:00,193.67,193.67,193.67,193.67,0.0
2023-12-06,03:36:00,193.72,193.72,193.65,193.65,19.53
2023-12-06,03:37:00,193.65,193.65,193.65,193.65,4.88
2023-12-06,03:38:00,193.65,193.65,193.65,193.65,0.0
2023-12-06,03:39:00,193.66,193.66,193.65,193.65,26.9
2023-12-06,03:40:00,193.65,193.65,193.65,193.65,0.0
2023-12-06,03:41:00,193.65,193.65,193.65,193.65,0.0
2023-12-06,03:42:00,193.65,193.65,193.65,193.65,0.0
2023-12-06,03:43:00,193.65,193.65,193.65,193.65,0.0
2023-12-06,03:44:00,193.65,193.65,193.65,193.65,0.0
2023-12-06,03:45:00,193.6,193.6,193.6,193.6,1.87
2023-12-06,03:46:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,03:47:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,03:48:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,03:49:00,193.65,193.7,193.65,193.7,17.4
2023-12-06,03:50:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,03:51:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,03:52:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,03:53:00,193.65,193.65,193.55,193.55,84.78
2023-12-06,03:54:00,193.55,193.55,193.55,193.55,0.0
2023-12-06,03:55:00,193.56,193.57,193.54,193.55,14.75
2023-12-06,03:56:00,193.55,193.55,193.55,193.55,0.0
2023-12-06,03:57:00,193.55,193.55,193.55,193.55,0.0
2023-12-06,03:58:00,193.55,193.55,193.55,193.55,0.0
2023-12-06,03:59:00,193.55,193.55,193.55,193.55,0.0
2023-12-06,04:00:00,193.55,193.55,193.55,193.55,0.0
2023-12-06,04:01:00,193.55,193.55,193.55,193.55,4.88
2023-12-06,04:02:00,193.55,193.55,193.55,193.55,0.0
2023-12-06,04:03:00,193.55,193.55,193.55,193.55,0.0
2023-12-06,04:04:00,193.65,193.65,193.65,193.65,5.0
2023-12-06,04:05:00,193.57,193.57,193.57,193.57,5.0
2023-12-06,04:06:00,193.57,193.57,193.57,193.57,0.0
2023-12-06,04:07:00,193.65,193.78,193.65,193.78,10.03
2023-12-06,04:08:00,193.78,193.78,193.78,193.78,0.0
2023-12-06,04:09:00,193.78,193.78,193.78,193.78,0.0
2023-12-06,04:10:00,193.78,193.78,193.78,193.78,0.0
2023-12-06,04:11:00,193.78,193.78,193.78,193.78,0.0
2023-12-06,04:12:00,193.78,193.78,193.78,193.78,0.0
2023-12-06,04:13:00,193.77,193.77,193.77,193.77,3.92
2023-12-06,04:14:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:15:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:16:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:17:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:18:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:19:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:20:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:21:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:22:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:23:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:24:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:25:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:26:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:27:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:28:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:29:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:30:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:31:00,193.77,193.77,193.77,193.77,0.0
2023-12-06,04:32:00,193.68,193.68,193.68,193.68,2.0
2023-12-06,04:33:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:34:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:35:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:36:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:37:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:38:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:39:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:40:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:41:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:42:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:43:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:44:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:45:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:46:00,193.68,193.68,193.68,193.68,0.0
2023-12-06,04:47:00,193.69,193.7,193.69,193.7,5.27
2023-12-06,04:48:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,04:49:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,04:50:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,04:51:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,04:52:00,193.7,193.7,193.7,193.7,0.0
2023-12-06,04:53:00,193.71,193.71,193.7,193.7,2.84
2023-12-06,04:54:00,193.66,193.66,193.66,193.66,1.25
2023-12-06,04:55:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,04:56:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,04:57:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,04:58:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,04:59:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,05:00:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,05:01:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,05:02:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,05:03:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,05:04:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,05:05:00,193.66,193.66,193.66,193.66,0.0
2023-12-06,05:06:00,193.64,193.64,193.64,193.64,1.0
2023-12-06,05:07:00,193.64,193.64,193.64,193.64,0.0
2023-12-06,05:08:00,193.69,193.69,193.69,193.69,1.99
2023-12-06,05:09:00,193.69,193.69,193.69,193.69,0.0
2023-12-06,05:10:00,193.69,193.69,193.69,193.69,0.0
2023-12-06,05:11:00,193.6,193.6,193.6,193.6,1.75
2023-12-06,05:12:00,193.6,193.6,193.6,193.6,2.0
2023-12-06,05:13:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:14:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:15:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:16:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:17:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:18:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:19:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:20:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:21:00,193.6,193.6,193.6,193.6,0.0
2023-12-06,05:22:00,193.51,193.52,193.5,193.5,3.73
2023-12-06,05:23:00,193.5,193.51,193.5,193.51,12.16
2023-12-06,05:24:00,193.56,193.56,193.41,193.41,9.0
2023-12-06,05:25:00,193.41,193.41,193.41,193.41,0.0
2023-12-06,05:26:00,193.41,193.41,193.41,193.41,0.0
2023-12-06,05:27:00,193.41,193.41,193.41,193.41,0.0
2023-12-06,05:28:00,193.41,193.41,193.41,193.41,0.0
2023-12-06,05:29:00,193.41,193.41,193.41,193.41,0.0
2023-12-06,05:30:00,193.4,193.4,193.4,193.4,1.0
2023-12-06,05:31:00,193.36,193.36,193.31,193.31,4.0
2023-12-06,05:32:00,193.36,193.36,193.36,193.36,1.0
2023-12-06,05:33:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,05:34:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,05:35:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,05:36:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,05:37:00,193.33,193.33,193.33,193.33,2.0
2023-12-06,05:38:00,193.32,193.32,193.3,193.3,2.81
2023-12-06,05:39:00,193.3,193.3,193.3,193.3,0.0
2023-12-06,05:40:00,193.32,193.32,193.32,193.32,3.09
2023-12-06,05:41:00,193.38,193.39,193.38,193.39,6.5
2023-12-06,05:42:00,193.39,193.39,193.39,193.39,0.0
2023-12-06,05:43:00,193.39,193.39,193.39,193.39,0.0
2023-12-06,05:44:00,193.44,193.44,193.44,193.44,2.37
2023-12-06,05:45:00,193.44,193.44,193.44,193.44,0.0
2023-12-06,05:46:00,193.44,193.44,193.44,193.44,0.0
2023-12-06,05:47:00,193.44,193.44,193.44,193.44,0.0
2023-12-06,05:48:00,193.44,193.44,193.44,193.44,0.0
2023-12-06,05:49:00,193.44,193.44,193.44,193.44,0.0
2023-12-06,05:50:00,193.54,193.54,193.54,193.54,3.01
2023-12-06,05:51:00,193.5,193.5,193.47,193.47,27.87
2023-12-06,05:52:00,193.45,193.45,193.45,193.45,20.51
2023-12-06,05:53:00,193.45,193.45,193.45,193.45,0.0
2023-12-06,05:54:00,193.45,193.45,193.45,193.45,0.0
2023-12-06,05:55:00,193.45,193.45,193.45,193.45,2.0
2023-12-06,05:56:00,193.45,193.45,193.45,193.45,0.0
2023-12-06,05:57:00,193.4,193.4,193.4,193.4,1.0
2023-12-06,05:58:00,193.39,193.39,193.39,193.39,2.0
2023-12-06,05:59:00,193.45,193.45,193.45,193.45,2.0
2023-12-06,06:00:00,193.45,193.55,193.42,193.5,13.73
2023-12-06,06:01:00,193.5,193.5,193.5,193.5,0.0
2023-12-06,06:02:00,193.46,193.46,193.46,193.46,3.0
2023-12-06,06:03:00,193.5,193.5,193.43,193.43,5.88
2023-12-06,06:04:00,193.48,193.48,193.39,193.39,30.22
2023-12-06,06:05:00,193.4,193.4,193.4,193.4,37.32
2023-12-06,06:06:00,193.41,193.41,193.4,193.4,5.5
2023-12-06,06:07:00,193.34,193.34,193.34,193.34,2.0
2023-12-06,06:08:00,193.33,193.33,193.33,193.33,2.2
2023-12-06,06:09:00,193.31,193.32,193.3,193.3,5.49
2023-12-06,06:10:00,193.3,193.3,193.3,193.3,0.0
2023-12-06,06:11:00,193.3,193.3,193.3,193.3,0.0
2023-12-06,06:12:00,193.3,193.3,193.3,193.3,0.0
2023-12-06,06:13:00,193.3,193.3,193.3,193.3,0.0
2023-12-06,06:14:00,193.39,193.39,193.39,193.39,13.72
2023-12-06,06:15:00,193.31,193.31,193.27,193.27,45.45
2023-12-06,06:16:00,193.3,193.3,193.25,193.25,5.16
2023-12-06,06:17:00,193.25,193.25,193.25,193.25,0.0
2023-12-06,06:18:00,193.3,193.3,193.3,193.3,1.0
2023-12-06,06:19:00,193.3,193.3,193.3,193.3,0.0
2023-12-06,06:20:00,193.3,193.3,193.25,193.25,6.47
2023-12-06,06:21:00,193.35,193.35,193.35,193.35,9.5
2023-12-06,06:22:00,193.35,193.35,193.35,193.35,4.35
2023-12-06,06:23:00,193.35,193.35,193.35,193.35,0.0
2023-12-06,06:24:00,193.35,193.35,193.35,193.35,0.0
2023-12-06,06:25:00,193.36,193.36,193.36,193.36,3.81
2023-12-06,06:26:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,06:27:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,06:28:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,06:29:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,06:30:00,193.36,193.36,193.36,193.36,0.0
2023-12-06,06:31:00,193.38,193.38,193.38,193.38,3.15
2023-12-06,06:32:00,193.38,193.38,193.38,193.38,0.0
2023-12-06,06:33:00,193.38,193.38,193.38,193.38,0.0
2023-12-06,06:34:00,193.38,193.38,193.38,193.38,0.0
2023-12-06,06:35:00,193.38,193.38,193.38,193.38,0.0
2023-12-06,06:36:00,193.38,193.38,193.38,193.38,0.0
2023-12-06,06:37:00,193.39,193.39,193.34,193.34,2.76
2023-12-06,06:38:00,193.34,193.34,193.34,193.34,0.0
2023-12-06,06:39:00,193.34,193.34,193.34,193.34,0.0
2023-12-06,06:40:00,193.34,193.34,193.34,193.34,0.0
2023-12-06,06:41:00,193.34,193.34,193.34,193.34,0.0
2023-12-06,06:42:00,193.39,193.4,193.39,193.4,4.1
2023-12-06,06:43:00,193.37,193.37,193.37,193.37,9.11
2023-12-06,06:44:00,193.37,193.37,193.37,193.37,0.0
2023-12-06,06:45:00,193.37,193.37,193.35,193.35,10.5
2023-12-06,06:46:00,193.35,193.35,193.35,193.35,0.0
2023-12-06,06:47:00,193.36,193.36,193.36,193.36,3.75
2023-12-06,06:48:00,193.37,193.37,193.37,193.37,12.0
2023-12-06,06:49:00,193.4,193.4,193.4,193.4,1.3
2023-12-06,06:50:00,193.42,193.42,193.42,193.42,3.73
2023-12-06,06:51:00,193.42,193.42,193.42,193.42,0.0
2023-12-06,06:52:00,193.44,193.45,193.44,193.45,2.71
2023-12-06,06:53:00,193.4,193.4,193.4,193.4,1.53
2023-12-06,06:54:00,193.4,193.4,193.4,193.4,0.0
2023-12-06,06:55:00,193.4,193.4,193.4,193.4,0.0
2023-12-06,06:56:00,193.4,193.4,193.4,193.4,0.0
2023-12-06,06:57:00,193.5,193.53,193.5,193.53,34.07
2023-12-06,06:58:00,193.53,193.53,193.53,193.53,0.0
2023-12-06,06:59:00,193.53,193.53,193.53,193.53,0.0
2023-12-06,07:00:00,193.5,193.55,193.25,193.5,202.71
2023-12-06,07:01:00,193.88,193.88,193.5,193.5,37.95
2023-12-06,07:02:00,193.87,193.88,193.57,193.88,9.76
2023-12-06,07:03:00,193.79,193.89,193.68,193.74,42.28
2023-12-06,07:04:00,193.53,193.53,193.48,193.5,6.0
2023-12-06,07:05:00,193.5,193.5,193.5,193.5,0.0
2023-12-06,07:06:00,193.42,193.42,193.35,193.35,23.17
2023-12-06,07:07:00,193.35,193.35,193.35,193.35,63.86
2023-12-06,07:08:00,193.39,193.39,193.39,193.39,4.0
2023-12-06,07:09:00,193.41,193.48,193.41,193.46,41.86
2023-12-06,07:10:00,193.5,193.5,193.5,193.5,14.98
2023-12-06,07:11:00,193.52,193.59,193.52,193.59,33.61
2023-12-06,07:12:00,193.59,193.68,193.57,193.67,13.94
2023-12-06,07:13:00,193.7,193.72,193.7,193.72,3.0
2023-12-06,07:14:00,193.72,193.76,193.7,193.76,34.04
2023-12-06,07:15:00,193.77,193.82,193.75,193.75,90.98
2023-12-06,07:16:00,193.75,193.75,193.69,193.69,117.9
2023-12-06,07:17:00,193.69,193.75,193.69,193.75,23.22
2023-12-06,07:18:00,193.7,193.75,193.7,193.75,6.14
2023-12-06,07:19:00,193.73,193.75,193.7,193.73,14.0
2023-12-06,07:20:00,193.71,193.71,193.65,193.65,13.32
2023-12-06,07:21:00,193.6,193.68,193.59,193.66,6.22
2023-12-06,07:22:00,193.65,193.68,193.65,193.68,4.0
2023-12-06,07:23:00,193.64,193.64,193.64,193.64,3.5
2023-12-06,07:24:00,193.7,193.7,193.69,193.7,5.0
2023-12-06,07:25:00,193.6,193.64,193.59,193.64,9.95
2023-12-06,07:26:00,193.7,193.7,193.7,193.7,1.04
2023-12-06,07:27:00,193.65,193.65,193.62,193.62,21.96
2023-12-06,07:28:00,193.65,193.65,193.65,193.65,5.2
2023-12-06,07:29:00,193.65,193.65,193.65,193.65,0.0
2023-12-06,07:30:00,193.7,193.75,193.7,193.74,19.6
2023-12-06,07:31:00,193.7,193.84,193.7,193.84,40.37
2023-12-06,07:32:00,193.83,193.92,193.83,193.91,73.52
2023-12-06,07:33:00,193.92,193.98,193.92,193.95,21.64
2023-12-06,07:34:00,193.98,194.01,193.94,194.0,125.89
2023-12-06,07:35:00,194.01,194.01,193.85,193.85,20.33
2023-12-06,07:36:00,193.86,193.86,193.85,193.86,5.54
2023-12-06,07:37:00,193.9,193.9,193.8,193.8,8.23
2023-12-06,07:38:00,193.85,193.87,193.84,193.84,3.74
2023-12-06,07:39:00,193.86,193.94,193.86,193.92,19.1
2023-12-06,07:40:00,193.94,193.94,193.93,193.93,8.0
2023-12-06,07:41:00,193.94,193.94,193.91,193.93,65.01
2023-12-06,07:42:00,193.92,193.94,193.92,193.92,28.42
2023-12-06,07:43:00,193.93,193.96,193.93,193.95,12.65
2023-12-06,07:44:00,193.99,194.04,193.95,193.95,239.74
2023-12-06,07:45:00,193.96,194.0,193.95,193.98,24.56
